gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Vmn2r75	4.36713774580408	0.0294614688509185	0.816669653154224	0.0360751360567022	0.971222447971934	0.983875896193919
Thg1l	393.549393450735	-0.00292658734488181	0.0803616880289163	-0.0364176937625893	0.970949305954848	0.983875896193919
Hsd17b1	10.4492689700672	-0.0162015627322981	0.446719303648543	-0.0362678814189877	0.971068759997317	0.983875896193919
Micall1	1387.77876792272	0.00218265923599223	0.0601501020114101	0.0362868750509882	0.971053615240485	0.983875896193919
Lekr1	56.8989781702189	0.00741020144673306	0.206754076630742	0.0358406545954956	0.971409416197942	0.983978639257484
Ctbs	543.749262462006	-0.00223548987777551	0.0626305944148543	-0.0356932566050389	0.971526947577182	0.983978639257484
Rab27a	35.8648803187434	0.00864011689711664	0.242132460948107	0.0356834307274825	0.971534782502084	0.983978639257484
Lemd1	4.27996954440637	0.03141816198893	0.908459352076369	0.0345840041352658	0.972411456720889	0.98426441775991
Poln	12.9616734700967	0.0166598893751682	0.476378621832082	0.0349719500658882	0.972102107790893	0.98426441775991
Zfp786	25.0781721095453	-0.0133042366405324	0.384131224283752	-0.0346346139013805	0.972371100146762	0.98426441775991
Gipr	2.294086747109	0.0323990625527578	0.93812889939331	0.0345358325212136	0.972449869161477	0.98426441775991
Nadsyn1	237.239420805934	-0.00394922046862997	0.112583642844412	-0.0350781016571624	0.972017463010172	0.98426441775991
Olfr889	7.73852729366852	0.023094880355994	0.666999725564198	0.0346250222763714	0.972378748568808	0.98426441775991
Clhc1	9.80044560405299	0.0167244946546161	0.480998040030843	0.0347704008389382	0.97226282306254	0.98426441775991
Mcrip2	132.650409315028	-0.00427208373364803	0.122622916161568	-0.0348391953753499	0.972207966200232	0.98426441775991
Uqcc2	2049.07518063629	-0.00172726369502293	0.0495178738884716	-0.0348816207035307	0.972174136248031	0.98426441775991
Zfyve19	668.650824231119	0.00213026455364706	0.0624292388988264	0.0341228660035307	0.972779174666581	0.984326204148174
Ap2a2	3418.03875990715	0.00116651035738505	0.0342020018307093	0.034106493624524	0.972792230335635	0.984326204148174
Lats2	2533.24229195179	-0.00122846544753327	0.0360157346622987	-0.0341091319961115	0.972790126443809	0.984326204148174
Rnf111	1017.9403997413	0.00173427416885364	0.0506370098110681	0.0342491425801879	0.972678479393358	0.984326204148174
Sh2b2	298.505211668875	0.00318858764710271	0.0946146042948137	0.0337007977876994	0.973115742792701	0.984505945435409
Tcte2	18.7830440020906	-0.0121124836706217	0.360881369416039	-0.0335636159057518	0.973225136211911	0.984505945435409
Nme5	5.23265971048118	-0.0271096788728044	0.802711465656785	-0.0337726319264956	0.97305846005034	0.984505945435409
Rce1	832.582667532401	-0.00212441815746793	0.0633570471474408	-0.0335308896660558	0.973251233284104	0.984505945435409
Cacna1d	4.51774701122872	-0.0360819104314249	1.084273083361	-0.0332775118972605	0.97345328673216	0.984639170420128
Bivm	687.087462604496	-0.00286227711016932	0.0865439587946932	-0.0330731012312419	0.973616293119176	0.984732883255961
Mtmr2	2408.32215794708	0.00110641431781165	0.0335878822823804	0.0329408775614309	0.9737217348908	0.984768364876916
Zfp609	1648.53401302044	-0.00157780613202765	0.0483047112267762	-0.0326636075851964	0.973942845335305	0.984920813823188
Terf2ip	1020.57862859318	0.00144997138505726	0.0453276198010628	0.0319886945624103	0.97448106671708	0.985393902880735
Tmem236	1.82995055469285	-0.0318612576572884	1.01536607937827	-0.0313790841592793	0.974967221359319	0.985611386073371
Knop1	1590.08506912646	0.00181390271168744	0.0578306122496331	0.0313657877917235	0.974977825106161	0.985611386073371
Qrich2	2.18851203501686	0.042849718319131	1.3612874461128	0.0314773477427487	0.974888857074255	0.985611386073371
CT030636.1	2.86602978900904	0.0324795826032192	1.02770219881376	0.0316040800931527	0.974787789572902	0.985611386073371
Ttc36	2.79628524468391	0.0310707626670675	0.997387665134752	0.0311521424950345	0.975148206127617	0.985712429074254
Hotair	19.5323777536264	0.011903638573574	0.383769331645003	0.0310176910764333	0.97525543102189	0.985749621765175
Clu	159.315857805494	-0.0040262512544272	0.130251426622958	-0.0309113793131961	0.975340214881139	0.985764128211758
Rnf126	1513.01235466294	-0.00163006082037513	0.0538949541360277	-0.0302451471850399	0.975871542738417	0.986216591473782
Nudcd1	1774.70152985665	0.00129165258546221	0.0428077634955694	0.0301733255837086	0.975928821942832	0.986216591473782
S100pbp	1161.70094201181	-0.00280503258816481	0.0953349384357187	-0.0294229233709124	0.976527290511224	0.986536448534365
Gramd1b	455.788486729937	-0.0026400197084252	0.0895001323410356	-0.0294973832928598	0.976467905864696	0.986536448534365
Coro7	459.648797624542	-0.00422128552365763	0.143313044125253	-0.0294549986668926	0.976501709215228	0.986536448534365
Vmn1r229	95.1608945335474	0.00546732625007419	0.184410663776622	0.0296475601687373	0.976348134437526	0.986536448534365
B3galt2	10.9818266728805	-0.0125175668341206	0.429046390603885	-0.0291753225484592	0.976724762607169	0.986623346552734
Apol7b	1.76019240650087	-0.064751336793091	2.22220743076366	-0.0291382955059417	0.976754293357723	0.986623346552734
Ankrd34a	60.0187424979318	0.00573014757913601	0.200136560127829	0.0286311885018715	0.977158737447838	0.986875134361416
Yjefn3	36.0633066338314	0.00696653316875801	0.242997343907977	0.028669174142892	0.97712844172775	0.986875134361416
Serhl	1119.59757284375	0.00264964924396365	0.0929349979495008	0.0285107796032171	0.977254770644996	0.986875134361416
Mfsd13a	46.9325327825647	-0.00706220867151345	0.248039476655688	-0.0284721156758314	0.977285607477081	0.986875134361416
Ccdc130	270.487796731904	0.00430305978101005	0.154249452857287	0.0278967587975258	0.977744493543764	0.987156899789749
Platr17	8.34107228697274	0.0166185456559314	0.595148185750986	0.0279233744701101	0.977723265579137	0.987156899789749
Olfr1463	1.36000393461307	-0.0339174898326056	1.21755852545498	-0.027856968780972	0.977776229050107	0.987156899789749
Traf6	889.863891794858	-0.0016214132296113	0.0588169943584458	-0.0275670874939646	0.978007432058693	0.987319101204087
Dgkd	2562.41154095771	0.00114961470546388	0.0421482657860437	0.0272754924556005	0.978240003782052	0.987411444752171
Sgcg	2.09002321000771	-0.0295187993971286	1.07894249851904	-0.0273590107328668	0.978173390697149	0.987411444752171
Msx3	2.34512382616003	0.0229916917349768	0.848352007212411	0.027101594078294	0.978378703338277	0.987480228738914
Tomm5	1717.65554395715	-0.00127581862948044	0.0478767779720597	-0.0266479634495243	0.978740517525759	0.987774176758763
AL805899.1	221.318313471747	-0.00338610940954865	0.133365893618891	-0.0253896203719434	0.979744190183934	0.988715818430625
Adam5	20.2912560336129	0.00762043585969847	0.306431890591496	0.0248682858856139	0.980160023604177	0.988992840484757
Phf20l1	2131.35346779826	0.00156017549125445	0.0626763990928065	0.0248925514840803	0.980140668449491	0.988992840484757
Steap1	191.052768546863	0.00399940718590905	0.162229090839605	0.0246528360925306	0.980331874979516	0.989094933838906
Zfp946	487.416063558677	0.00245931849129746	0.100316640735078	0.0245155586678005	0.980441373422683	0.989134106712598
Plppr4	1.67838426128187	-0.0319441665130294	1.32679023695436	-0.024076274925234	0.980791767703214	0.989150928419607
Oxct2a	9.82244076952574	-0.0115419376467572	0.477771312374515	-0.0241578708219084	0.980726682527653	0.989150928419607
Pzp	1.80921482746091	-0.0241193019058209	0.998865488360614	-0.0241466966141824	0.980735595655437	0.989150928419607
Lonrf1	210.486146692584	0.00273189631779033	0.113149377763467	0.0241441567933429	0.980737621548637	0.989150928419607
Hist1h3f	2.35154253213618	-0.0264403345597756	1.09931516695781	-0.0240516417443281	0.980811416448078	0.989150928419607
Klhl12	853.772967866972	-0.00136199380167078	0.0574789953069335	-0.0236955046691028	0.981095491754888	0.989313016781635
Tex13b	3.22019939645942	0.0202203836704572	0.8635950749625	0.0234141952133472	0.98131988196775	0.989313016781635
Pnrc2	3316.1749310576	-0.000870734833629968	0.0372057914551837	-0.0234032068550084	0.981328647007411	0.989313016781635
Ankrd24	199.298431134986	0.00394787341791262	0.166892112874053	0.0236552425991031	0.981127607236925	0.989313016781635
Nedd8	1960.46122329625	-0.00201421439705858	0.0854439127369359	-0.0235735271541219	0.981192788552475	0.989313016781635
Znrd1as	179.803121616335	-0.00240239962519351	0.103355414165453	-0.0232440617126038	0.981455591926127	0.989313016781635
Hoga1	2.13673372249242	0.0238339420246683	1.02600543076717	0.0232298400280854	0.981466936125536	0.989313016781635
Prrt4	7.92440956747248	-0.0147869643815113	0.639751555465731	-0.0231136044221832	0.98155965382611	0.989335223602926
Gnmt	4.54940261916096	-0.0144566276523615	0.62856204045211	-0.0229995238687389	0.981650652747379	0.989355694955881
Gimap1	1.94624892968934	-0.0224962109257341	0.996591375580859	-0.0225731543308031	0.981990758110571	0.989627206978367
Zfp58	236.445940060181	-0.00228485761554499	0.102482865144502	-0.0222950208537135	0.982212620679627	0.989708267748889
Olfr129	5.80006871286061	0.0135321524531822	0.606423643975229	0.0223146847713197	0.982196935045702	0.989708267748889
Phc3	2291.73399674209	0.00131903209036383	0.0609901256919879	0.0216269777344812	0.982745513441788	0.99017394040251
Gatm	29.2836548358423	-0.00705903603567238	0.333183423900792	-0.0211866363369093	0.98309677454939	0.990440778382624
Rtl9	8.60756472123889	0.00991017238445784	0.469285985708577	0.0211175545110183	0.983151881542569	0.990440778382624
Hsdl1	514.129700348911	0.00169489956639749	0.0813876032776995	0.020825033520331	0.983385228205907	0.99060455261047
Camta1	165.045136096041	0.00441464369960398	0.215882019193993	0.0204493348546873	0.983684928541987	0.990810461465546
Iws1	1672.62518731967	0.00129850529152824	0.0636793667515114	0.0203913034593332	0.983731221243586	0.990810461465546
Tagap1	907.266317694281	-0.00115705877443326	0.0574964729399088	-0.0201239957039197	0.983944458216209	0.990953920788232
Dis3l	701.687561742776	-0.00121663261481015	0.0612351257094614	-0.0198682145372353	0.9841485012627	0.991016794278203
Nubpl	217.168840045838	0.00202346111739705	0.101828992715555	0.0198711689415342	0.984146144454409	0.991016794278203
Snapc5	517.969239871926	0.00181441371491096	0.093251528755152	0.0194572007465424	0.984476379429669	0.991275640755226
Tnfrsf26	7.86757824425512	-0.00921079457463434	0.482358948988869	-0.0190953118915741	0.984765071318009	0.991494995911578
Rbm20	749.293957376439	-0.00131687859795651	0.0702654881742693	-0.0187414708439859	0.98504734510719	0.99170785801469
Srfbp1	435.3355693366	0.00150900506242774	0.0810467832501526	0.0186189383700789	0.985145094819885	0.991734931101137
Rbm44	5.90587095378369	0.0178809921008764	1.00243217377674	0.0178376079386082	0.985768402730344	0.991955051827036
Dyrk3	84.1251582259425	-0.00342516044904814	0.190389719344965	-0.017990259457456	0.985646623981908	0.991955051827036
Lhfpl4	11.9317426498807	-0.00790561324422211	0.442957249279964	-0.0178473504092615	0.985760630600669	0.991955051827036
Zdhhc13	593.990331212743	0.00119303085334383	0.067054778423299	0.0177918842086472	0.9858048791999	0.991955051827036
Qprt	4.08636975554784	-0.0161142007030936	0.900797355538444	-0.0178888188381298	0.985727548862916	0.991955051827036
Gopc	1614.33736382952	0.000802950244230738	0.045269041449963	0.0177372928277763	0.985848429947416	0.991955051827036
Hyal3	11.3178078630467	-0.00822000927063347	0.463881507970698	-0.0177200624068695	0.985862175673882	0.991955051827036
Ccdc103	17.2147418375056	-0.0063409871524831	0.359586490978061	-0.0176341083760846	0.985930746353665	0.991955051827036
Vmn2r76	57.7623503324831	-0.00339615153104557	0.196193091324275	-0.0173102503667282	0.98618910821911	0.992017109066948
Usb1	646.828181473216	-0.00129834004158636	0.0747726777352996	-0.0173638296890018	0.986146364529376	0.992017109066948
Olfr250	6.79310134878897	-0.0108862792182506	0.629619480686657	-0.0172902515760442	0.986205062557696	0.992017109066948
Ldhd	26.9311822913936	0.00485883338127235	0.289680836983213	0.0167730576584668	0.986617663747423	0.992360820827088
Flicr	11.3849178917877	-0.00909773871399919	0.559613136321804	-0.0162571929132978	0.987029208130432	0.992655602549118
Kif3a	1070.82923413124	-0.000737247323493102	0.0454308889354624	-0.0162278868137581	0.987052587930557	0.992655602549118
Depdc7	19.6390713047136	0.00601845274372287	0.382446008521772	0.0157367382836217	0.987444417709295	0.992911661210152
Arhgap26	6.86845380905583	0.0132052509454893	0.839447358060365	0.0157308863011988	0.987449086337818	0.992911661210152
AL732309.1	86.6836861478512	0.0113802554696154	0.728287799204134	0.0156260416308658	0.987532730000488	0.992924431687273
Kdelc1	1885.73375840329	0.000603152173616382	0.0392870561188692	0.0153524400451754	0.987751006295219	0.993072558300976
Myd88	1032.21219100152	0.000689741715630588	0.0452175262399422	0.0152538578066067	0.987829654331622	0.993080293206823
Dnah6	1.81818597815667	-0.0159598127042217	1.06270345235715	-0.0150181244530839	0.988017720790349	0.993093570436439
Rdh16f1	1.6062689016252	-0.064791405978031	4.32794324775133	-0.0149704841928541	0.988055727945657	0.993093570436439
Mir1907	2.15294927824997	0.0430181329406609	2.85800453647649	0.0150518070883457	0.987990848973069	0.993093570436439
Ppcdc	353.609784769043	0.00196493702368776	0.133396370283247	0.0147300636405287	0.988247534641203	0.993215029070679
Ankef1	1.75066809403543	-0.0228795352413167	1.59491303020441	-0.0143453184017089	0.988554484487418	0.993438118602654
Pomp	2707.49459231894	0.000858919246110674	0.0602968174256468	0.0142448520963785	0.988634636811328	0.993438118602654
Capn11	1.5191646607346	-0.0256567710216272	1.80873536240924	-0.0141849225458014	0.988682448843696	0.993438118602654
Olfr1271	11.6195536273273	0.00639491130116	0.45558767361689	0.0140366205485568	0.988800764937751	0.993485678827621
Slc5a4b	7.05363116438612	0.00876204991347219	0.63591516372138	0.0137786459788073	0.989006578957994	0.993549819056566
Zfp740	2803.58452730528	-0.000605771464738788	0.0436949228147484	-0.0138636579656417	0.98893875568449	0.993549819056566
Prr15	1.45849518477943	-0.0141641924002514	1.08084964343148	-0.0131046834185771	0.989544274692002	0.994018636947482
Epgn	2.5633541298899	0.0124959064877912	0.967793186399107	0.0129117529069253	0.989698197944803	0.994101907451949
Neb	12.820097573827	0.0085010324668723	0.698863074591936	0.0121640887549196	0.990294700727661	0.99438962264722
Large2	7.60302962133566	-0.00810385811573973	0.709073715145901	-0.0114287949794786	0.990881339446945	0.99438962264722
Fsip1	11.2556772576607	-0.00517160508188728	0.437041818244707	-0.0118332042060827	0.990558689395802	0.99438962264722
Enpep	21.23361155115	0.00702926649203312	0.625705261663349	0.0112341495632413	0.991036634048737	0.99438962264722
Otop1	7.42672466683468	-0.00663851487307216	0.591829144012789	-0.0112169448568567	0.991050360553449	0.99438962264722
Ahcyl2	1004.70125461471	0.00114706989095944	0.0990007215335391	0.011586480110358	0.990755533245943	0.99438962264722
Tigd2	635.9933790433	0.000679252397909523	0.060550002733159	0.011218040747297	0.991049486214398	0.99438962264722
Dhdh	128.511859611972	0.00143862388619823	0.122396842266255	0.0117537663518208	0.990622067225597	0.99438962264722
Ifitm1	1275.12601756877	-0.0013293126963606	0.106825291690564	-0.0124438012321198	0.990071539353878	0.99438962264722
Ppp1r3b	687.378789771605	0.000865538735339763	0.0764274383022958	0.0113249737864597	0.990964171413113	0.99438962264722
Cc2d1a	1086.62068729142	-0.000839303024851685	0.0688573816431704	-0.0121890058091532	0.99027482126859	0.99438962264722
Olfr1535	1.89816291995613	-0.0180601291803199	1.46746209453912	-0.0123070498703355	0.990180642799051	0.99438962264722
Hist1h2ae	11.7479859924137	-0.00557088294894949	0.476397823081087	-0.0116937623957221	0.990669940165647	0.99438962264722
Slc35b3	449.005973279025	0.000803279012602956	0.0696555702486137	0.0115321575824576	0.990798873456643	0.99438962264722
Fbxl21	15.8198331527826	0.00449576235893552	0.387031807444613	0.0116160022831687	0.990731979545142	0.99438962264722
Gatb	303.544070865038	0.00128780259282411	0.118182732525583	0.0108967068648995	0.991305857883736	0.994512006203919
Zbtb44	801.690968492947	0.000694514841210567	0.0637992442175352	0.0108859415143304	0.991314446881315	0.994512006203919
Ap2m1	11481.3494880721	-0.000382757144413263	0.0366401479023024	-0.0104463864456511	0.99166514113212	0.994792525464819
Dhps	512.158613940304	-0.00110022185519437	0.106692898559477	-0.0103120439134104	0.99177232519085	0.994828743880967
Colca2	58.7331222492434	-0.0020740963228478	0.208175693946159	-0.00996320119573727	0.992050647105886	0.995036302601009
Iqch	1.36863279838119	-0.0125168064185476	1.26759177144048	-0.00987447749390457	0.992121434895476	0.995036302601009
Mir99ahg	141.557404250264	0.00189012569418044	0.198634099858859	0.00951561537280598	0.992407751983472	0.995211126548868
Rax	1.6932214881185	-0.012094597789829	1.2761039133012	-0.00947775307619041	0.992437960363144	0.995211126548868
Tmem81	79.4056750648453	0.00168376333911409	0.179706199748974	0.00936953394744356	0.9925243029012	0.995226403740163
Ccdc89	6.3365418577469	-0.00540490644089679	0.590717115067527	-0.00914973733286691	0.992699667708009	0.995330936975521
Teddm1b	6.52001294821131	0.00503731595986656	0.575595314701602	0.00875148881723956	0.993017411319864	0.995506889823996
Tbl2	2768.70553998948	0.000438537088581073	0.0500047949431818	0.00876990074810551	0.993002721288231	0.995506889823996
Tank	964.254123059413	-0.00037810410590683	0.0462272785789845	-0.00817924216024954	0.993473981726456	0.995792112790553
AL732506.1	2.21293119073412	0.0349241399361402	4.2254874907503	0.00826511497492066	0.993405467449425	0.995792112790553
Dio3os	54.9939611462642	0.00202007568556566	0.248552110341902	0.00812737289893412	0.993515366033672	0.995792112790553
Srf	1811.76818212662	-0.000461946382210832	0.0574975621258113	-0.00803419075751489	0.99358971219822	0.995795317717601
Vmn2r79	40.6848496617533	-0.00185695986468333	0.23710364676539	-0.00783184860298991	0.993751152799005	0.995885803707209
Fmn2	2.77436734332271	0.0121119131636725	1.61666031668784	0.00749193447667907	0.994022357070499	0.996005840168604
Nid1	506.781544896999	0.00117623578494628	0.158647540326888	0.00741414447726506	0.994084422786169	0.996005840168604
Cers5	2212.08212155176	0.000259064238537062	0.0344470028452351	0.00752066122271933	0.993999437089068	0.996005840168604
Snx33	1239.66385326427	0.00033001836646976	0.0493893696407778	0.00668197162405741	0.994668597678875	0.996519806235757
